label,protocol,seed,nNodes,nSources,fieldSize,waterDepth,maxSpeed,basePipeR,commRange,packetInterval,payloadBytes,bitRate,simTime,generated,delivered,duplicates,dropped,transmissions,fallbacks,pdr_pct,throughput_kbps,mean_delay_s,mean_hops,lifetime_s,lifetime_censored,jain_fairness,energy_gap_J,mean_consumed_J
s4_radius,vbf,17,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,163,15,68,0,390,0,9.202454,0.325200,3.373824,1.000000,-1.000000,1,0.757148,6.533211,11.592000
s4_radius,vbf,18,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,20,77,0,482,0,12.121212,0.433600,4.119651,1.000000,-1.000000,1,0.851808,4.262879,13.232000
s4_radius,vbf,19,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,14,63,0,386,0,8.484848,0.303520,4.169751,1.000000,-1.000000,1,0.730295,6.774848,10.602000
s4_radius,vbf,20,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,164,16,86,0,390,0,9.756098,0.346880,3.249040,1.000000,-1.000000,1,0.845447,4.209554,12.478000
s4_radius,hhvbf,1,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,164,18,84,0,399,0,10.975610,0.390240,3.258056,1.000000,-1.000000,1,0.840327,4.309540,12.324000
s4_radius,hhvbf,2,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,164,21,53,0,379,0,12.804878,0.455280,3.311981,1.000000,-1.000000,1,0.854104,3.763179,11.882000
s4_radius,hhvbf,3,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,20,64,0,410,0,12.121212,0.433600,3.680788,1.000000,-1.000000,1,0.829240,4.517946,11.994000
s4_radius,hhvbf,4,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,163,21,81,0,388,0,12.883436,0.455280,2.930137,1.000000,-1.000000,1,0.843534,4.267603,12.480000
s4_radius,hhvbf,5,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,18,78,0,493,0,10.909091,0.390240,4.124185,1.000000,-1.000000,1,0.878004,3.499236,13.410000
s4_radius,hhvbf,6,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,20,76,0,446,0,12.121212,0.433600,4.550314,1.000000,-1.000000,1,0.867048,3.793349,13.250000
s4_radius,hhvbf,7,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,20,64,0,368,0,12.121212,0.433600,3.926093,1.000000,-1.000000,1,0.863218,3.411782,11.556000
s4_radius,hhvbf,8,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,164,23,46,0,462,0,14.024390,0.498640,4.077828,1.000000,-1.000000,1,0.847189,4.377400,13.138000
s4_radius,hhvbf,9,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,163,15,90,0,401,0,9.202454,0.325200,3.680755,1.000000,-1.000000,1,0.811329,5.064705,12.024000
s4_radius,hhvbf,10,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,23,75,0,530,0,13.939394,0.498640,3.781815,1.000000,-1.000000,1,0.920155,2.331651,13.994000
s4_radius,hhvbf,11,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,21,68,0,349,0,12.727273,0.455280,2.933288,1.000000,-1.000000,1,0.811006,4.866014,11.530000
s4_radius,hhvbf,12,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,21,72,0,377,0,12.727273,0.455280,3.492868,1.000000,-1.000000,1,0.861152,3.617201,12.054000
s4_radius,hhvbf,13,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,18,85,0,454,0,10.909091,0.390240,3.634615,1.000000,-1.000000,1,0.872983,3.572655,13.110000
s4_radius,hhvbf,14,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,16,77,0,500,0,9.696970,0.346880,4.135404,1.000000,-1.000000,1,0.846128,4.745158,14.134000
s4_radius,hhvbf,15,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,164,23,73,0,383,0,14.024390,0.498640,3.343523,1.000000,-1.000000,1,0.819594,4.952874,12.366000
s4_radius,hhvbf,16,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,19,68,0,437,0,11.515152,0.411920,3.910330,1.000000,-1.000000,1,0.868956,3.608816,12.804000
s4_radius,hhvbf,17,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,163,17,71,0,416,0,10.429448,0.368560,2.845924,1.000000,-1.000000,1,0.747453,7.276379,12.324000
s4_radius,hhvbf,18,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,21,84,0,494,0,12.727273,0.455280,4.524435,1.000000,-1.000000,1,0.856474,4.202374,13.508000
s4_radius,hhvbf,19,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,17,64,0,396,0,10.303030,0.368560,4.490719,1.000000,-1.000000,1,0.760492,6.139931,11.074000
s4_radius,hhvbf,20,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,164,19,87,0,424,0,11.585366,0.411920,3.463247,1.000000,-1.000000,1,0.843168,4.457540,13.002000
s4_radius,dbr,1,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,164,8,87,0,213,0,4.878049,0.015040,25.443554,0.500000,-1.000000,1,0.827947,4.233911,11.146000
s4_radius,dbr,2,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,164,12,98,0,213,0,7.317073,0.022560,28.350260,0.750000,-1.000000,1,0.844632,3.649003,10.754000
s4_radius,dbr,3,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,10,85,0,214,0,6.060606,0.018800,28.822184,1.400000,-1.000000,1,0.740136,6.129222,10.032000
s4_radius,dbr,4,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,163,9,89,0,210,0,5.521472,0.016920,7.134072,0.888889,-1.000000,1,0.819088,4.205046,10.466000
s4_radius,dbr,5,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,6,22,0,212,0,3.636364,0.011280,21.883672,1.500000,-1.000000,1,0.767297,5.193646,9.690000
s4_radius,dbr,6,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,8,71,0,211,0,4.848485,0.015040,21.195921,0.750000,-1.000000,1,0.789024,4.282325,8.952000
s4_radius,dbr,7,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,7,42,0,210,0,4.242424,0.013160,43.428733,1.000000,-1.000000,1,0.767889,6.224478,11.648000
s4_radius,dbr,8,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,164,12,24,0,213,0,7.317073,0.022560,11.687887,1.083333,-1.000000,1,0.748258,5.135975,8.732000
s4_radius,dbr,9,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,163,6,65,0,210,0,3.680982,0.011280,6.723122,1.500000,-1.000000,1,0.769234,4.832043,9.104000
s4_radius,dbr,10,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,10,53,0,213,0,6.060606,0.018800,31.628340,2.300000,-1.000000,1,0.742194,5.287904,8.738000
s4_radius,dbr,11,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,13,94,0,213,0,7.878788,0.024440,22.661457,1.153846,-1.000000,1,0.830967,4.008316,10.762000
s4_radius,dbr,12,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,13,101,0,214,0,7.878788,0.024440,17.366593,1.384615,-1.000000,1,0.807779,4.689846,10.902000
s4_radius,dbr,13,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,9,70,0,213,0,5.454545,0.016920,15.750812,1.111111,-1.000000,1,0.797989,4.287613,9.420000
s4_radius,dbr,14,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,7,10,0,213,0,4.242424,0.013160,18.922895,1.000000,-1.000000,1,0.744043,4.924527,8.208000
s4_radius,dbr,15,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,164,9,110,0,212,0,5.487805,0.016920,20.268908,0.444444,-1.000000,1,0.756035,5.873934,10.366000
s4_radius,dbr,17,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,163,13,101,0,210,0,7.975460,0.024440,32.140408,0.923077,-1.000000,1,0.722470,5.617585,8.490000
s4_radius,dbr,16,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,12,24,0,212,0,7.272727,0.022560,20.730813,2.166667,-1.000000,1,0.702724,6.520253,9.052000
s4_radius,dbr,18,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,6,48,0,211,0,3.636364,0.011280,17.643446,1.333333,-1.000000,1,0.731921,5.455389,8.600000
s4_radius,dbr,19,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,6,32,0,211,0,3.636364,0.011280,6.472296,1.333333,-1.000000,1,0.610613,9.260194,9.016000
s4_radius,dbr,20,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,164,6,62,0,211,0,3.658537,0.011280,11.603822,1.000000,-1.000000,1,0.790405,5.083818,10.708000
s4_radius,adaptive,3,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,84,190,15,1108,15,50.909091,1.125120,1.295499,0.476190,-1.000000,1,0.970295,2.177866,36.106000
s4_radius,adaptive,1,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,164,92,172,15,1065,33,56.097561,1.346560,1.137736,0.315217,-1.000000,1,0.967326,2.654709,39.950000
s4_radius,adaptive,2,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,164,69,253,24,1064,9,42.073171,0.568320,0.818425,0.289855,-1.000000,1,0.981249,1.556348,41.108000
s4_radius,adaptive,5,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,79,177,16,1074,10,47.878788,1.099520,1.613644,0.721519,-1.000000,1,0.964667,2.638167,36.662000
s4_radius,adaptive,4,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,163,76,217,19,1065,18,46.625767,0.903680,1.002568,0.328947,-1.000000,1,0.974266,2.108114,40.426000
s4_radius,adaptive,6,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,69,204,11,1121,3,41.818182,0.913920,1.467943,0.608696,-1.000000,1,0.968203,2.490254,38.526000
s4_radius,adaptive,7,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,69,164,9,1026,2,41.818182,0.933120,1.566106,0.666667,-1.000000,1,0.970297,2.394295,39.696000
s4_radius,adaptive,8,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,164,66,214,27,1101,35,40.243902,0.622080,1.241973,0.545455,-1.000000,1,0.977709,1.686042,37.392000
s4_radius,adaptive,9,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,163,82,172,42,1104,12,50.306748,1.199360,1.641447,0.768293,-1.000000,1,0.974586,1.881560,36.542000
s4_radius,adaptive,10,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,83,191,27,1134,17,50.303030,1.085440,1.496635,0.626506,-1.000000,1,0.981623,1.381538,37.240000
s4_radius,adaptive,11,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,106,156,38,1028,55,64.242424,1.479680,1.164770,0.358491,-1.000000,1,0.966662,2.712507,39.992000
s4_radius,adaptive,12,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,88,236,19,1050,35,53.333333,0.957440,1.040018,0.352273,-1.000000,1,0.975799,1.960359,40.006000
s4_radius,adaptive,13,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,92,164,30,1087,4,55.757576,1.423360,1.554344,0.630435,-1.000000,1,0.970170,2.342485,38.670000
s4_radius,adaptive,14,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,56,203,21,1146,26,33.939394,0.686080,1.576564,0.714286,-1.000000,1,0.977427,1.788329,39.160000
s4_radius,adaptive,15,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,164,82,161,31,1064,31,50.000000,0.988160,1.054420,0.341463,-1.000000,1,0.971361,2.051519,35.296000
s4_radius,adaptive,16,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,75,216,1,1102,6,45.454545,0.940800,1.587355,0.733333,-1.000000,1,0.977370,1.746946,38.156000
s4_radius,adaptive,17,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,163,79,220,48,1099,8,48.466258,0.830720,0.982559,0.341772,-1.000000,1,0.968012,2.517148,38.706000
s4_radius,adaptive,18,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,85,211,0,1116,0,51.515152,1.164800,1.397820,0.552941,-1.000000,1,0.967071,2.512381,37.510000
s4_radius,adaptive,19,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,74,250,1,1075,1,44.848485,0.977920,1.735184,0.824324,-1.000000,1,0.968665,2.458687,38.608000
s4_radius,adaptive,20,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,164,76,172,41,1078,26,46.341463,1.134080,1.305291,0.434211,-1.000000,1,0.968280,2.609337,40.468000
s4_radius,vbf,1,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,164,17,59,0,474,0,10.365854,0.368560,3.290172,1.000000,-1.000000,1,0.830495,4.730599,12.662000
s4_radius,vbf,2,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,164,20,55,0,459,0,12.195122,0.433600,3.715099,1.000000,-1.000000,1,0.825349,4.849096,12.554000
s4_radius,vbf,3,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,21,63,0,518,0,12.727273,0.455280,4.677448,1.000000,-1.000000,1,0.836186,4.897954,13.616000
s4_radius,vbf,4,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,163,19,80,0,453,0,11.656442,0.411920,3.911363,1.000000,-1.000000,1,0.856951,3.958389,12.770000
s4_radius,vbf,5,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,23,74,0,587,0,13.939394,0.498640,4.855060,1.000000,-1.000000,1,0.880062,3.661929,14.292000
s4_radius,vbf,6,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,18,59,0,529,0,10.909091,0.390240,4.529911,1.000000,-1.000000,1,0.858989,4.099662,13.434000
s4_radius,vbf,7,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,18,63,0,443,0,10.909091,0.390240,3.882044,1.000000,-1.000000,1,0.872314,3.345217,12.206000
s4_radius,vbf,8,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,164,23,37,0,528,0,14.024390,0.498640,4.570742,1.000000,-1.000000,1,0.880088,3.539146,13.816000
s4_radius,vbf,9,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,163,16,89,0,514,0,9.815951,0.346880,4.799655,1.000000,-1.000000,1,0.822326,5.300470,13.462000
s4_radius,vbf,10,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,23,59,0,563,0,13.939394,0.498640,4.279726,1.000000,-1.000000,1,0.913315,2.357122,12.980000
s4_radius,vbf,11,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,21,69,0,439,0,12.727273,0.455280,2.910082,1.000000,-1.000000,1,0.842857,4.336730,12.622000
s4_radius,vbf,12,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,20,55,0,489,0,12.121212,0.433600,3.793198,1.000000,-1.000000,1,0.854749,3.951800,12.538000
s4_radius,vbf,13,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,16,77,0,556,0,9.696970,0.346880,3.595177,1.000000,-1.000000,1,0.890760,3.294966,14.210000
s4_radius,vbf,14,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,14,76,0,548,0,8.484848,0.303520,5.465213,1.000000,-1.000000,1,0.872677,3.786330,13.858000
s4_radius,vbf,15,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,164,21,70,0,448,0,12.804878,0.455280,3.042792,1.000000,-1.000000,1,0.817030,5.320832,13.076000
s4_radius,vbf,16,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,22,64,0,570,0,13.333333,0.476960,4.118956,1.000000,-1.000000,1,0.892007,3.222408,14.068000
s4_radius,vbf,17,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,163,18,80,0,480,0,11.042945,0.390240,3.653346,1.000000,-1.000000,1,0.794916,5.975576,12.904000
s4_radius,vbf,18,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,24,65,0,571,0,14.545455,0.520320,5.018972,1.000000,-1.000000,1,0.878240,3.629479,13.938000
s4_radius,vbf,19,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,15,68,0,459,0,9.090909,0.325200,5.318544,1.000000,-1.000000,1,0.785400,5.747690,11.782000
s4_radius,vbf,20,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,164,22,85,0,508,0,13.414634,0.476960,3.727689,1.000000,-1.000000,1,0.871366,3.754894,13.592000
s4_radius,hhvbf,1,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,164,20,82,0,497,0,12.195122,0.433600,3.403119,1.000000,-1.000000,1,0.839603,4.799197,13.656000
s4_radius,hhvbf,2,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,164,23,47,0,491,0,14.024390,0.498640,3.679083,1.000000,-1.000000,1,0.850054,4.237886,12.986000
s4_radius,hhvbf,3,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,20,63,0,512,0,12.121212,0.433600,3.931129,1.000000,-1.000000,1,0.835122,4.726655,13.046000
s4_radius,hhvbf,4,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,163,20,78,0,481,0,12.269939,0.433600,4.106239,1.000000,-1.000000,1,0.865975,4.043089,14.000000
s4_radius,hhvbf,5,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,24,67,0,614,0,14.545455,0.520320,5.083450,1.000000,-1.000000,1,0.885177,3.598160,14.714000
s4_radius,hhvbf,6,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,21,54,0,539,0,12.727273,0.455280,4.120491,1.000000,-1.000000,1,0.881165,3.552772,14.004000
s4_radius,hhvbf,7,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,22,59,0,456,0,13.333333,0.476960,4.282334,1.000000,-1.000000,1,0.886612,3.080152,12.766000
s4_radius,hhvbf,8,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,164,27,45,0,539,0,16.463415,0.585360,4.402531,1.000000,-1.000000,1,0.869549,4.030953,14.372000
s4_radius,hhvbf,9,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,163,14,88,0,542,0,8.588957,0.303520,5.160243,1.000000,-1.000000,1,0.858420,4.298513,14.024000
s4_radius,hhvbf,10,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,23,64,0,630,0,13.939394,0.498640,4.592828,1.000000,-1.000000,1,0.920785,2.326968,14.082000
s4_radius,hhvbf,11,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,17,81,0,486,0,10.303030,0.368560,2.605606,1.000000,-1.000000,1,0.802859,6.001098,13.556000
s4_radius,hhvbf,12,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,23,71,0,521,0,13.939394,0.498640,4.657543,1.000000,-1.000000,1,0.882576,3.362826,13.426000
s4_radius,hhvbf,14,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,20,81,0,603,0,12.121212,0.433600,5.350033,1.000000,-1.000000,1,0.885243,3.622348,14.822000
s4_radius,hhvbf,13,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,19,67,0,598,0,11.515152,0.411920,4.839212,1.000000,-1.000000,1,0.884820,3.561545,14.516000
s4_radius,hhvbf,15,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,164,25,71,0,475,0,15.243902,0.542000,3.435438,1.000000,-1.000000,1,0.839695,4.756149,13.542000
s4_radius,hhvbf,16,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,27,64,0,621,0,16.363636,0.585360,4.912525,1.000000,-1.000000,1,0.924030,2.332282,14.744000
s4_radius,hhvbf,17,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,163,21,57,0,519,0,12.883436,0.455280,3.932115,1.000000,-1.000000,1,0.789994,6.257287,13.150000
s4_radius,hhvbf,18,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,20,54,0,578,0,12.121212,0.433600,4.882925,1.000000,-1.000000,1,0.856986,4.098039,13.224000
s4_radius,hhvbf,19,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,19,59,0,469,0,11.515152,0.411920,4.640186,1.000000,-1.000000,1,0.803871,5.275143,11.986000
s4_radius,dbr,1,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,164,8,87,0,213,0,4.878049,0.015040,25.443554,0.500000,-1.000000,1,0.827947,4.233911,11.146000
s4_radius,hhvbf,20,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,164,19,71,0,514,0,11.585366,0.411920,3.524898,1.000000,-1.000000,1,0.859637,4.193340,13.810000
s4_radius,dbr,4,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,163,9,89,0,210,0,5.521472,0.016920,7.134072,0.888889,-1.000000,1,0.819088,4.205046,10.466000
s4_radius,dbr,3,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,10,85,0,214,0,6.060606,0.018800,28.822184,1.400000,-1.000000,1,0.740136,6.129222,10.032000
s4_radius,dbr,2,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,164,12,98,0,213,0,7.317073,0.022560,28.350260,0.750000,-1.000000,1,0.844632,3.649003,10.754000
s4_radius,dbr,6,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,8,71,0,211,0,4.848485,0.015040,21.195921,0.750000,-1.000000,1,0.789024,4.282325,8.952000
s4_radius,dbr,5,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,6,22,0,212,0,3.636364,0.011280,21.883672,1.500000,-1.000000,1,0.767297,5.193646,9.690000
s4_radius,dbr,7,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,7,42,0,210,0,4.242424,0.013160,43.428733,1.000000,-1.000000,1,0.767889,6.224478,11.648000
s4_radius,dbr,9,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,163,6,65,0,210,0,3.680982,0.011280,6.723122,1.500000,-1.000000,1,0.769234,4.832043,9.104000
s4_radius,dbr,10,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,10,53,0,213,0,6.060606,0.018800,31.628340,2.300000,-1.000000,1,0.742194,5.287904,8.738000
s4_radius,dbr,8,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,164,12,24,0,213,0,7.317073,0.022560,11.687887,1.083333,-1.000000,1,0.748258,5.135975,8.732000
s4_radius,dbr,13,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,9,70,0,213,0,5.454545,0.016920,15.750812,1.111111,-1.000000,1,0.797989,4.287613,9.420000
s4_radius,dbr,11,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,13,94,0,213,0,7.878788,0.024440,22.661457,1.153846,-1.000000,1,0.830967,4.008316,10.762000
s4_radius,dbr,12,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,13,101,0,214,0,7.878788,0.024440,17.366593,1.384615,-1.000000,1,0.807779,4.689846,10.902000
s4_radius,dbr,14,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,7,10,0,213,0,4.242424,0.013160,18.922895,1.000000,-1.000000,1,0.744043,4.924527,8.208000
s4_radius,dbr,16,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,165,12,24,0,212,0,7.272727,0.022560,20.730813,2.166667,-1.000000,1,0.702724,6.520253,9.052000
s4_radius,dbr,15,50,5,500.000000,500.000000,3.000000,200.000000,250.000000,6.000000,512,10000.000000,200.000000,164,9,110,0,212,0,5.487805,0.016920,20.268908,0.444444,-1.000000,1,0.756035,5.873934,10.366000
